GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "06005","Amador, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",22458,24191,25611,23618,22449,23165,22908,23153,18161,20125,22478,24759,26918,25477,28088,23426,23351,24797
 "06005","Amador, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",46695,40649,46674,51720,47486,51414,50757,42765,43253,46464,57771,61584,75560,76053,75533,79498,80734,75894
 "06005","Amador, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",23897,25904,24094,18807,16857,15392,13922,12821,(D),(D),(D),(D),18663,17253,(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",234978,261392,274056,283119,280792,282750,261418,200313,144054,122878,100020,85019,86021,85619,87887,88173,94533,99665
 "06005","Amador, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),10839,10596,11036,12311,16956,13014,12614,12713,14113,14488
 "06005","Amador, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",18337,17040,17372,21777,25856,28116,29935,28305,24388,26628,26881,28391,33766,37778,46069,55081,56800,58142
 "06005","Amador, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",192291,216391,230397,229999,238428,311076,327804,315725,302566,304973,300605,289285,309842,328999,336440,343763,345632,359581
 "06005","Amador, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",30147,38049,41459,34793,33182,35583,33901,31919,41558,43365,43073,38020,34691,34865,37112,34954,26541,26327
 "06005","Amador, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",161489,177498,188016,194504,204609,274829,293245,283173,260941,261651,257588,251265,275245,294334,299432,309178,320471,334879
 "06005","Amador, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",182274,185010,141488,135337,121396,(D),110419,126901,129560,126346,134832,133834,138290,144779,143567,141300,147349,165094
 "06005","Amador, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",33525,34768,30124,33587,33752,35779,33439,48104,45191,42976,49849,46367,43759,44728,44433,36666,38622,41002
 "06005","Amador, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",111513,100746,95959,84313,71385,(D),59363,63451,67319,(D),69350,72861,(D),86081,(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",37124,45914,18099,18620,16804,(D),17691,15347,17051,(D),15641,14606,(D),14005,(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",69943,74623,80542,77960,(D),88282,89201,92708,96917,99117,100548,96754,97199,101163,109067,115783,123969,127057
 "06005","Amador, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",653,(D),(D),779,(D),712,667,636,292,(D),1505,1636,(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",69291,(D),(D),77185,(D),87559,88519,92054,96594,(D),99041,95117,(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",37284,(D),(D),43902,42073,41179,39479,38025,33179,32099,31120,30349,33246,35394,34992,36350,40432,42893
 "06005","Amador, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",5246,(D),(D),6317,7389,7117,9717,8444,7337,7371,6620,6268,6186,6945,6286,6274,6066,6034
 "06005","Amador, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",32267,32496,31925,37852,34830,34214,29712,29579,25840,24725,24499,24081,27055,28450,28693,30055,34299,36764
 "06005","Amador, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",43608,47969,44251,43385,44243,44441,39405,34062,32478,31588,30695,27455,28209,29346,30428,30203,30418,31795
 "06005","Amador, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",299602,331323,359018,400197,404654,414734,451013,463859,431035,395771,374754,349443,338706,338680,355986,368001,384652,389883
 "06005","Amador, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),46001,62850,(D),70679,68849,(D),(D),(D),39612,(D),(D),68027,54819,62050,75999,77483,97791
 "06005","Amador, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",258106,286511,297650,302007,297876,298480,275673,213257,(D),(D),(D),(D),104692,102874,(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),114611,93359,(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",85841,81479,88265,95450,95736,102445,103764,95321,86062,93559,107136,114735,136196,139037,148849,155980,158671,156053
 "06005","Amador, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),204531,226593,(D),225639,228429,(D),(D),(D),189136,(D),(D),226891,257495,277076,236508,231693,269690
 "06005","Amador, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),970839,953429,(D),963403,1045466,(D),(D),(D),868747,(D),(D),859889,872763,881758,952947,972219,991953
 "06007","Butte, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",6521503,7069092,7448987,7645121,7860522,8346498,8255625,7944690,7929761,7918928,7916467,7682299,8138843,7944356,8271641,8685754,9002731,9219915
 "06007","Butte, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",5358751,5879365,6254060,6458302,6663766,7123767,7013728,6705120,6779536,6796943,6767988,6562559,7020316,6800320,7062730,7449583,7734185,7931861
 "06007","Butte, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",163382,194407,280304,256713,359018,252955,255987,417272,(D),570314,415783,402750,590669,305161,352042,398455,305931,229003
 "06007","Butte, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",28653,43280,47942,59811,100587,114489,108911,78693,120179,75982,75374,43735,81821,116071,58660,96254,125281,279318
 "06007","Butte, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",156950,318654,421179,423925,353393,512388,337718,257395,309925,379101,488895,377076,351007,224336,218566,417993,484532,316273
 "06007","Butte, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",414535,427927,461422,511499,519442,463989,421586,360276,351220,393071,333682,260664,292765,292471,312446,314737,319196,399953
 "06007","Butte, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",325263,293529,314177,336173,337630,379778,399220,378451,348184,342040,350090,359782,379871,373948,384983,386561,409663,422609
 "06007","Butte, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",153651,131368,(D),(D),(D),(D),172594,168594,128674,131630,136948,149522,166692,167029,173376,180278,198848,210737
 "06007","Butte, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",167062,159915,(D),(D),(D),(D),225096,207541,219969,210611,213280,210260,213098,206801,211489,206303,211041,212126
 "06007","Butte, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",153078,161330,181878,212751,228156,252648,287528,280127,241631,251852,268805,269717,282173,310766,345135,336682,345737,356450
 "06007","Butte, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",653306,711942,733108,742268,757022,753527,679586,632823,609324,640191,632177,645163,677832,686680,719052,725231,786925,833067
 "06007","Butte, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",154928,153915,131812,139950,150271,152320,145741,133043,(D),103344,96086,86597,83311,83653,80875,84609,87695,94776
 "06007","Butte, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",81883,85005,96892,117240,120009,120502,141207,142189,127131,128558,130187,137133,153608,160463,179771,187442,199149,211124
 "06007","Butte, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",1371701,1558966,1664580,1735739,1831406,2121868,2257708,2038304,1970191,1977143,1956728,1895127,1998268,2081087,2209400,2257715,2310567,2375595
 "06007","Butte, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",210023,266258,295862,286625,295610,320983,351697,243609,280882,267242,257085,236429,233100,248718,297626,291648,271627,258500
 "06007","Butte, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",1161068,1291461,1367174,1448141,1534984,1800449,1905406,1794006,1690859,1710382,1699851,1658698,1765438,1832360,1909353,1964715,2040593,2121798
 "06007","Butte, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",554739,574972,547259,503238,501443,498338,503973,514757,494424,502586,535583,565941,578865,580963,566669,577499,620071,642496
 "06007","Butte, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",229778,245202,260362,246697,256213,262577,274868,288893,264742,267351,279482,298518,297308,302520,303674,285746,297021,298768
 "06007","Butte, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",145836,140756,132086,111024,98720,87791,80993,81165,90195,89261,92226,94482,107602,110885,112982,118350,140062,155829
 "06007","Butte, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",186787,194208,160473,148629,147996,148343,148152,144775,139562,146006,163868,172941,173998,167731,150635,173427,183918,189829
 "06007","Butte, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",716976,750723,787859,835225,854877,889809,894060,956001,966995,977879,1002750,1036034,1064096,1075500,1100138,1143756,1184207,1229639
 "06007","Butte, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",14567,13801,15415,19705,20756,22398,25672,26807,28333,27560,29463,31663,37584,40226,24013,21861,21981,25751
 "06007","Butte, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",701939,736231,771835,815243,833890,867224,868376,929152,938662,950285,973279,1004371,1026465,1035168,1076681,1122603,1162989,1204522
 "06007","Butte, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",283197,289331,286735,276639,253536,261185,256735,251988,218846,215375,224618,234283,243288,259473,274166,282541,298134,314276
 "06007","Butte, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",32368,35399,34064,33167,31726,36263,40160,36700,31933,31417,32129,31416,32312,34713,34888,38161,41147,43818
 "06007","Butte, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",251762,254638,253479,244219,222353,225126,216363,215277,186900,183946,192480,202867,210974,224762,239237,244414,257066,270568
 "06007","Butte, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",311600,324255,314591,319111,320402,318538,300576,283891,265692,259220,250616,248558,241680,242233,241447,244100,246229,254228
 "06007","Butte, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",1180106,1200681,1200914,1189677,1198011,1221196,1241959,1241307,1150142,1122025,1148474,1119739,1119094,1143326,1207461,1236208,1269143,1289178
 "06007","Butte, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",200154,245014,341482,328303,479952,401852,396879,500672,(D),643511,494054,446485,672735,425185,425366,500439,419562,465687
 "06007","Butte, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",813724,881717,922349,960244,989789,1009412,967054,912310,850994,892096,900985,914879,960002,997543,1064294,1062025,1132613,1189254
 "06007","Butte, CA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",299915,464151,547904,558079,495678,660385,475345,382284,(D),480514,585478,463673,434315,307352,298834,500546,569544,410096
 "06007","Butte, CA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",400587,374596,407890,452409,456992,497473,539497,520775,475196,470582,480216,496915,533404,534057,563400,571893,606512,630605
 "06007","Butte, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",978116,987968,1127160,1189506,1338772,1256134,1224727,1240462,(D),1374627,1178468,1066930,1345473,1098946,1132456,1191331,1166909,1317043
 "06007","Butte, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",4388343,4886420,5133065,5278235,5345276,5873429,5793838,5471764,(D),5430879,5589880,5495629,5673685,5698960,5927728,6255191,6556226,6616310
 "06009","Calaveras, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1058271,1140755,1170682,1167907,1237708,1339466,1280271,1220444,1174911,1238507,1260202,1160530,1165294,1200179,1249325,1351739,1452571,1440250
 "06009","Calaveras, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",874851,948766,971904,967231,1044118,1141483,1076560,1011509,976557,1039653,1063478,963526,965090,1000624,1040799,1118634,1218990,1202763
 "06009","Calaveras, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",8342,(D),11632,19910,(D),9148,7004,9597,5050,8038,8765,22088,19206,27074,26659,19703,27747,25613
 "06009","Calaveras, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",182,(D),121,0,0,0,168,164,293,1316,1136,1353,996,782,1280,1740,2167,2060
 "06009","Calaveras, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),49041,69314,34343,(D),99084,39521,41682,59969,84900,123473,54934,43072,36932,34828,79526,140900,62653
 "06009","Calaveras, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",163942,163930,165853,170014,162705,151290,150969,111582,104677,125034,108436,92242,81704,76125,76729,76999,85252,91339
 "06009","Calaveras, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",30416,31109,31320,33603,32325,34856,35931,34610,29980,24893,22766,21235,21091,21095,21553,21360,21882,26571
 "06009","Calaveras, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",8803,9075,10119,11388,13188,14020,14791,16499,12641,12054,12639,12980,13132,12459,12745,12791,12683,16230
 "06009","Calaveras, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",23060,23490,22407,23367,19651,21445,21671,18123,17529,12946,10164,8255,7960,8620,8793,8569,9159,10340
 "06009","Calaveras, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),16991,17204,17110,17761,20788,21683,19643,15809,14652,17265,16246,18681,20278,23510,25788,22240,22945
 "06009","Calaveras, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",81611,88649,95161,89975,88667,83305,72103,63664,58789,63737,63946,60791,60564,61281,65705,70554,77550,81891
 "06009","Calaveras, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",21798,22935,21332,22103,24605,27377,25382,19712,15492,16109,15961,15049,14846,15321,14981,16491,15396,15187
 "06009","Calaveras, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",8762,8679,9280,10272,11696,13316,14100,14290,13783,15014,16178,17681,18421,19015,25325,29478,29514,31572
 "06009","Calaveras, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",251384,274899,277086,303360,325676,432823,452726,438333,422467,429348,429467,412196,428605,455313,467542,485965,497815,520892
 "06009","Calaveras, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",19369,23369,23433,16391,17400,19248,20084,18745,23970,24900,25714,23167,20958,20663,20254,20327,12693,12133
 "06009","Calaveras, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",231508,250891,253013,286645,307936,413246,432299,419262,398453,404445,403781,389029,407705,434809,447532,465977,486758,510706
 "06009","Calaveras, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",161457,154970,151661,141322,(D),127190,125388,127746,122379,122665,121988,123834,129722,133288,140354,151115,156335,173792
 "06009","Calaveras, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",41127,43092,43404,44101,47744,45800,47083,45315,38023,35678,32502,31192,31077,(D),38268,37590,(D),(D)
 "06009","Calaveras, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),69514,(D),(D),(D),(D),(D),(D),(D),(D),(D),85382,89793,(D),(D)
 "06009","Calaveras, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17908,16624,23386,24881,25573
