GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "36043","Herkimer, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",94782,110374,80209,64092,60776,45216,32171,24324,23651,22616,19679,19405,19144,17848,18233,20031,20853,22066
 "36043","Herkimer, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",230920,242198,233552,224903,230609,341184,359077,373302,400766,404265,407399,410795,393959,392786,389663,387290,394226,403946
 "36043","Herkimer, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",84113,77191,59935,52408,52925,52131,50537,50206,70566,72694,66591,73227,61330,61317,59834,53601,49560,45611
 "36043","Herkimer, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",144105,162726,172094,171305,176502,288322,307905,322478,330219,331690,340703,337568,332775,331608,330046,334553,346330,361150
 "36043","Herkimer, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",91638,(D),100377,102879,103109,(D),95698,101396,99710,112894,112629,112180,113595,118969,115738,110372,111034,116445
 "36043","Herkimer, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",16867,17634,17950,18274,18449,(D),21036,23666,21087,20469,19850,21017,21095,22672,21288,20421,20780,23635
 "36043","Herkimer, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",66727,(D),71987,73225,70625,(D),(D),65415,(D),74812,74757,73162,75758,80708,79423,74962,73541,76239
 "36043","Herkimer, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",9043,(D),11170,11991,14236,13384,(D),12440,(D),17615,18015,18001,16752,15645,15132,15026,16552,16333
 "36043","Herkimer, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",92721,94102,93067,91430,91309,93434,95195,100697,101109,101356,98621,96699,98895,100013,100683,99634,100342,103838
 "36043","Herkimer, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",3215,3336,2873,2433,1859,1715,1836,1825,1889,2087,1921,1950,1793,1667,1602,1856,1805,3169
 "36043","Herkimer, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",89627,90898,90279,89045,89454,91714,93358,98866,99216,99271,96700,94748,97104,98353,99090,97776,98538,100601
 "36043","Herkimer, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",57711,60939,64432,63981,62290,60157,58705,59206,56988,60272,61609,63688,66073,66038,64991,66588,67868,67974
 "36043","Herkimer, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",8871,11062,12410,13712,12277,11376,13732,14245,15017,15974,14533,14668,13787,15581,15170,15015,14724,14656
 "36043","Herkimer, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",49271,50176,52269,50373,50212,49012,45019,44988,41969,44295,47075,49019,52275,50480,49840,51574,53116,53284
 "36043","Herkimer, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",46883,52295,51460,51713,50222,49656,45827,42950,41600,42839,42879,43244,42057,42805,43751,41461,40438,41006
 "36043","Herkimer, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",307790,298986,299202,298139,303866,293160,297226,305091,303216,303922,294318,289994,304503,309136,291241,290153,295326,294693
 "36043","Herkimer, NY",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),110145,106567,93112,(D),76508,51501,37343,18630,41015,43829,39005,46572,62144,47682,53186,56674,40629
 "36043","Herkimer, NY",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",160437,167549,184821,203936,203155,201092,205145,203801,197480,208060,209512,219748,238562,251911,274108,254394,265414,266174
 "36043","Herkimer, NY",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),53655,44563,(D),(D),43497,44329,41501,43018,64077,62555,68831,69599,63728,62921,68371,65106
 "36043","Herkimer, NY",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",371351,392417,354915,327197,314103,285716,244254,220894,229924,240585,236540,256044,286419,272037,263210,272561,277254,279655
 "36043","Herkimer, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),439587,437690,422032,(D),370822,323478,287938,301278,327033,330463,350426,384378,379431,356772,364672,384393,380628
 "36043","Herkimer, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),891748,867081,845198,(D),940441,934389,948789,962368,994711,1016525,1028314,1041068,1059715,1069866,1042339,1067845,1085635
 "36045","Jefferson, NY",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",4660995,4654604,4818820,4962969,5360150,5936850,6002215,6254192,6403370,6697552,6827142,6592076,6432932,6300006,6064487,5870512,5929646,5910020
 "36045","Jefferson, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2266968,2323456,2467821,2544428,2680148,2946631,2975313,3073914,3097047,3177723,3121729,3049531,3034599,3052089,3028172,3031587,3098920,3137699
 "36045","Jefferson, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",6118,(D),75629,106843,122298,90181,94972,88219,52315,97404,111994,90542,109363,149537,105877,126811,148424,174019
 "36045","Jefferson, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",9221,9647,9389,7577,6231,12389,11221,11421,9807,9237,6877,6200,5430,4624,5011,5357,5888,6780
 "36045","Jefferson, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",114756,108194,106800,103534,105685,120190,107670,116024,74621,82840,81357,71592,99822,101516,83940,94108,114456,101121
 "36045","Jefferson, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",146105,156848,154423,147561,172279,192340,209771,232326,276950,233133,191774,210596,169883,152289,153866,150842,149400,148109
 "36045","Jefferson, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",233077,216486,236326,252478,272968,308831,306091,289480,282868,268569,239139,223121,229562,239107,239060,222664,204160,208150
 "36045","Jefferson, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",102532,104212,107499,112753,118059,123255,126278,130368,117743,121772,115829,109291,106914,107754,100685,92913,88165,91099
 "36045","Jefferson, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",130616,110931,128335,139608,155564,188451,181789,159121,166166,147083,123318,113830,122693,131472,138642,130018,116189,117220
 "36045","Jefferson, NY",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",98517,108179,109306,110358,117856,113626,122775,122238,115329,120049,115791,119478,126806,128023,135647,126710,129335,131296
 "36045","Jefferson, NY",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",284967,299766,333624,357016,367448,364135,365982,364777,363563,384119,389492,378362,392458,395769,391339,401807,410949,400957
 "36045","Jefferson, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",86709,(D),92444,111261,122008,121340,115129,112875,100409,109393,84800,76489,70035,67018,66642,65845,65992,64971
 "36045","Jefferson, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",67673,75113,77711,80349,92623,95585,94725,94907,89852,86841,79012,78697,80374,78970,82493,85939,85761,89820
 "36045","Jefferson, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",512845,503871,526240,509444,528475,717936,751563,813003,902569,940265,958238,929744,876605,872184,877885,874870,894630,918207
 "36045","Jefferson, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",189651,161136,154175,147172,145053,144829,135671,149370,202309,217942,209617,206615,164598,164758,166839,156416,144023,136323
 "36045","Jefferson, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",317881,338890,368791,359224,380639,571405,614592,662185,700148,722673,748566,723129,712449,707817,711361,719870,754500,788312
 "36045","Jefferson, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",175829,188675,192823,181018,193282,198053,208247,216908,207484,219025,219579,219493,225155,220426,221854,216079,227889,234632
 "36045","Jefferson, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",55650,62104,59020,61149,63822,63664,65000,72617,70472,74775,78377,79264,78471,80397,87057,80739,80953,83661
 "36045","Jefferson, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",107875,113810,111726,80971,79875,77332,77310,76670,77514,82805,85792,84459,87438,88516,87594,81592,94635,100003
 "36045","Jefferson, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",21123,21957,29623,40813,50408,57228,65783,67448,59455,61416,55408,55769,59249,51629,47337,53465,52702,51714
 "36045","Jefferson, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",313848,331948,345321,371419,373160,378991,348119,363088,373446,381805,388949,387016,397975,400771,411969,417839,422869,434994
 "36045","Jefferson, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",2895,2933,3755,4732,5417,5539,6443,6498,6677,6619,6458,6891,7249,8525,8830,7106,7360,7465
 "36045","Jefferson, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",310728,328760,341387,366568,367680,373391,341694,356599,366778,375189,382488,380125,390725,392210,403099,410777,415545,427573
 "36045","Jefferson, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",131927,138231,135945,138245,137810,141627,145719,146121,140575,147599,155128,157685,161023,155802,158104,158743,162589,158788
 "36045","Jefferson, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",13926,15794,14918,18350,18577,18932,18271,19924,20562,21852,21161,19364,19294,19432,18580,18864,19388,20010
 "36045","Jefferson, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",118393,122738,121381,119932,119243,122719,127566,126223,119998,125730,133958,138321,141726,136380,139507,139869,143194,138835
 "36045","Jefferson, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",85630,90666,88689,90817,93267,95036,95617,98309,92570,96010,99467,100515,90406,88892,90369,88070,89017,87738
 "36045","Jefferson, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",2402763,2334121,2350180,2417572,2681086,2991804,3028548,3182167,3308389,3521470,3705140,3542545,3398123,3247397,3036131,2838924,2830670,2772427
 "36045","Jefferson, NY",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",12291,(D),84542,115796,130605,104566,108211,101505,63804,107103,118854,96742,114893,154491,111156,132389,154474,180952
 "36045","Jefferson, NY",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",382879,406926,442764,467731,485384,478018,488559,486824,478863,504148,505278,497840,519270,523799,526994,528532,540297,532389
 "36045","Jefferson, NY",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",204915,(D),201519,215296,227544,242922,223460,230398,173842,191081,166200,148082,169840,168575,150454,159677,179742,165606
 "36045","Jefferson, NY",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",298389,293007,314327,332381,366536,403617,400022,384392,372473,355251,318070,301818,309941,318219,321479,307657,288236,295941
 "36045","Jefferson, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",403011,(D),470864,508733,567525,606877,626515,629045,640891,611701,549679,530460,514145,542859,508948,502527,495433,515570
 "36045","Jefferson, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1860538,(D),1996733,2037656,2117470,2343498,2353586,2448818,2460537,2567950,2572082,2519072,2520521,2509174,2518489,2527976,2601365,2620738
 "36047","Kings, NY",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",55204996,56595000,57734533,59221291,60144044,64613898,66320924,68739573,70596033,72755400,73354701,75311244,76495207,78514178,81205561,82653065,85445141,91559456
 "36047","Kings, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",45171434,46652522,47531043,48886013,49929272,54742700,56427378,58873687,60727558,62862236,63795043,65595233,66484513,68391751,71243935,72577706,75171254,77707994
 "36047","Kings, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),1583,1777,2048,1275,(D),(D),(D),(D),(D),1176,714,1238,1455,2628,2273,2560,2605
 "36047","Kings, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",5315,5123,4966,5395,4374,3274,2851,2859,2980,2594,1523,1642,1877,1179,0,192,109,1331
 "36047","Kings, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",658960,751104,728382,783213,755174,777305,805950,788230,684769,781977,821869,781026,789123,743245,758616,822553,805313,789419
 "36047","Kings, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",2404067,2274578,2383726,2755861,2791138,2760138,2945002,3018321,2882004,2561076,2297808,2311384,2539066,2626731,2995655,3191040,3216883,3203260
 "36047","Kings, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2985565,3171347,3175409,3170134,2972746,2950420,2609499,2179280,2012605,1873991,1631643,1494623,1482386,1511480,1517953,1436476,1491779,1526550
 "36047","Kings, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",654711,661264,686827,702708,732779,717785,728909,693841,(D),586748,558999,550806,589796,621715,643739,622212,651862,662000
 "36047","Kings, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",2388250,2578886,2552216,2527408,2280447,2274820,1898053,1485809,(D),1289856,1073295,943818,892506,889843,874807,815397,841390,865872
 "36047","Kings, NY",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",2377462,2362395,2569537,2737457,2874661,3025638,3325635,3277202,3006440,3299771,3289503,3363772,3423656,3435151,3682345,3450152,3510468,3550655
 "36047","Kings, NY",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",3108316,3338231,3621025,4038599,4091881,4173737,4042175,3982805,4105107,4420637,4478454,4482190,4754478,4897231,5019019,5196273,5487533,5572555
 "36047","Kings, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),1768395,1674847,1870529,1921357,(D),(D),(D),(D),(D),2212631,2333724,2373133,2387709,2569799,2458526,2524713,2547975
 "36047","Kings, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",914762,1078450,1129908,1189803,1123242,1031672,1040774,1182289,1379286,1633193,1714073,2006098,2118076,2621782,3083930,3199749,3370983,3634220
 "36047","Kings, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",16966503,17259676,17272063,17017717,17767118,21697703,22866560,24651948,26494680,27056290,27740109,28559663,28121075,28784736,29333801,29319557,29971949,30544914
 "36047","Kings, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",4528803,4247835,4021712,3913344,4121653,3983557,3599710,3386887,4531649,4543186,4278297,4691970,4344610,4617341,4818102,4437362,4079271,3904240
 "36047","Kings, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",12364211,12947073,13190784,13047189,13584573,17669955,19237180,21241918,21979254,22523049,23456082,23867693,23781617,24162385,24500465,24916675,26012587,26826883
 "36047","Kings, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",2379181,2458291,2576305,2636595,2719623,2792626,2998388,3348386,3320198,3665656,3883251,4150914,4478672,4697814,5095051,5253188,5452247,5686341
