GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "53017","Douglas, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",12266,12694,12619,15376,15575,16958,19004,16311,15070,16861,16594,15426,15850,16354,15119,14729,15651,15913
 "53017","Douglas, WA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",20760,22092,22230,19310,22412,21580,22806,21613,19847,21392,21787,22296,20964,22134,27270,29697,30728,30994
 "53017","Douglas, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",27103,28984,28388,28322,27521,28552,27549,25201,23635,24716,25631,25468,24088,23565,24140,25117,25126,25863
 "53017","Douglas, WA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",241806,351410,338003,263674,272483,301800,234167,244778,245257,350770,458244,439055,388367,424624,445197,448551,455605,410096
 "53017","Douglas, WA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),105283,120971,155345,36713,40816,33579,53114,43019,(D),(D),(D),(D),11518,120890,134060,167682,157496
 "53017","Douglas, WA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",91206,95196,105318,115368,133075,138499,142314,143348,134665,134841,130145,127349,133625,144958,135806,140945,156147,167539
 "53017","Douglas, WA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),432817,400070,399868,409647,429709,433176,394378,390120,(D),(D),(D),(D),450870,462250,483607,486172,492476
 "53017","Douglas, WA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),17496,18417,21840,26190,30506,44359,47633,45728,50883,52866,55169,59456,61564,68175,69174,79615,81592
 "53017","Douglas, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),164311,180394,222797,120662,127056,144889,160397,131173,(D),(D),(D),(D),90574,194539,204433,247124,244928
 "53017","Douglas, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),798726,781841,795596,834324,915455,973564,926453,911813,(D),(D),(D),(D),1016417,1049406,1091258,1124371,1149533
 "53019","Ferry, WA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",164431,167908,164279,167304,176101,184219,199106,192972,195907,192399,191907,195233,196792,196489,200034,198653,196334,193326
 "53019","Ferry, WA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",108144,111888,106722,106450,111603,119941,133530,123551,128041,125361,126224,128667,133155,132255,135687,134127,132316,129022
 "53019","Ferry, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",5339,6467,8609,6060,7581,9238,7423,(D),(D),(D),(D),(D),(D),(D),9272,7627,4069,4457
 "53019","Ferry, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",22522,20958,17491,27689,33918,17442,23272,11562,15351,16548,15322,12832,13410,14035,10646,10600,9743,3526
 "53019","Ferry, WA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),(D),0,0,(D),(D),(D),0,(D),0,0,(D),(D),(D),(D),(D),0,(D)
 "53019","Ferry, WA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",3654,(D),3647,(D),(D),(D),(D),(D),13785,10991,11698,10094,(D),(D),(D),(D),(D),(D)
 "53019","Ferry, WA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",7555,(D),2340,(D),(D),(D),(D),250,(D),(D),(D),10605,(D),(D),(D),(D),(D),(D)
 "53019","Ferry, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),275,129,(D),(D),(D),(D),381,3141,10182,(D),(D),(D),(D),(D),(D)
 "53019","Ferry, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),202,(D),(D),423,413,430,756,839,972,(D)
 "53019","Ferry, WA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),1450,1339,1284,(D),(D),(D),1012,(D),(D),(D),(D),(D)
 "53019","Ferry, WA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",8507,9365,8893,8149,7950,7592,6924,7817,8184,8992,8659,7174,(D),4841,4634,4887,5099,5142
 "53019","Ferry, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),1552,1431,1836,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53019","Ferry, WA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",308,315,309,(D),815,824,1047,1260,1181,(D),1221,1342,(D),(D),1641,1601,(D),(D)
 "53019","Ferry, WA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",31553,32919,31626,32778,32541,47721,58193,50299,49375,49974,48890,46841,47044,47783,48745,50444,53030,54727
 "53019","Ferry, WA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",435,935,997,806,897,1105,1371,1698,1841,(D),1747,1656,1432,1143,1287,(D),(D),(D)
 "53019","Ferry, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",31123,31975,30617,31968,31637,46610,56815,48596,47536,(D),47143,45185,45615,46656,47468,(D),(D),(D)
 "53019","Ferry, WA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",20279,21422,22779,20738,19649,19616,18698,20340,21827,24180,24165,25716,26948,28793,29738,29030,29532,28653
 "53019","Ferry, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",1136,(D),1321,1509,(D),1928,2199,2136,1938,(D),(D),1954,1516,(D),1981,2192,2284,2394
 "53019","Ferry, WA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53019","Ferry, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),1099,(D),(D),1102,(D),(D),(D),(D),1232,1218,(D),(D),1382,(D),(D),(D),(D)
 "53019","Ferry, WA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1472,2270,2270,2221,2363,3015,3179,3143,3071,2326,(D),(D),(D),(D),2367,2443,2335,2508
 "53019","Ferry, WA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",75,74,62,62,(D),(D),138,125,116,(D),143,148,189,239,(D),(D),(D),(D)
 "53019","Ferry, WA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1397,2191,2201,2153,(D),(D),3037,3014,2950,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53019","Ferry, WA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",3815,3473,(D),3175,3414,3891,(D),3700,2924,3006,3406,4484,3064,3119,3376,3484,3581,4092
 "53019","Ferry, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53019","Ferry, WA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53019","Ferry, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",4081,4165,(D),3897,3800,3469,3426,3268,(D),3373,(D),3591,3252,3021,3172,3341,3465,3727
 "53019","Ferry, WA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",56451,56223,57649,60876,64516,64245,65441,69454,67864,67037,65683,66566,63660,64243,64392,64542,64023,64254
 "53019","Ferry, WA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",25545,26342,27313,30963,38177,26351,29204,(D),(D),(D),(D),(D),(D),(D),20523,18730,14218,8064
 "53019","Ferry, WA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),8355,9151,9466,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53019","Ferry, WA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),1431,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53019","Ferry, WA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",6935,(D),2399,856,(D),(D),(D),1540,(D),1680,(D),11947,12657,15198,(D),(D),13112,13321
 "53019","Ferry, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",39454,39234,33091,33639,40795,31567,34782,30962,35376,29864,32319,(D),41199,38557,40968,37033,31911,25839
 "53019","Ferry, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",71131,74621,74002,73379,72747,88489,98834,92585,92937,95452,93898,(D),91943,93709,94728,96906,99975,102640
 "53021","Franklin, WA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1905931,1974231,2078394,2045330,2331325,2613054,2615448,2514456,2623031,2656525,2705610,2761127,2911919,3090192,3313166,3384442,3418623,3557186
 "53021","Franklin, WA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1582879,1639343,1728139,1685496,1960264,2239910,2234447,2105710,2198024,2214819,2260240,2295219,2441065,2627994,2844675,2893976,2913881,3027665
 "53021","Franklin, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",400769,458922,513512,379152,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53021","Franklin, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",6384,6941,6977,7130,8474,10838,10566,6342,5974,6845,5502,3997,4376,4983,5816,9030,10112,11253
 "53021","Franklin, WA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",578,616,3561,3731,3237,3432,4145,4392,3887,4438,4340,4750,4639,4589,4727,5428,5394,5454
 "53021","Franklin, WA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",105773,93371,95725,113506,112433,122692,144127,136495,117932,134415,140112,133378,136033,135055,136009,140803,139443,147922
 "53021","Franklin, WA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",151326,126160,134578,141876,138312,159184,197425,207491,211340,205440,222952,231856,318689,414148,496407,512227,517218,553785
 "53021","Franklin, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",20490,21201,26097,26937,31081,34880,50434,45991,37056,31015,39578,39153,40698,37392,46967,49414,50727,53908
 "53021","Franklin, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",132643,105809,108920,115508,106652,123880,144344,160305,174189,174607,183330,192704,278131,377123,449889,463292,466983,500417
 "53021","Franklin, WA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",110167,108964,125045,145571,173960,193288,214591,228112,208945,227428,235996,252232,266550,286867,212433,192622,188407,201241
 "53021","Franklin, WA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",136741,146971,152412,159632,169328,186066,170300,163764,156932,165412,187856,205870,219027,222833,228637,252435,270775,286763
 "53021","Franklin, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",105466,101460,101794,109316,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53021","Franklin, WA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",12576,14502,11554,13832,14531,13449,16056,18563,17389,18797,14670,12518,13596,14906,15778,14790,15684,16705
 "53021","Franklin, WA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",243968,260185,261961,268693,287477,373735,438799,429433,402687,406742,393853,403959,417212,437703,440460,431951,434274,449822
 "53021","Franklin, WA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",10659,20547,21369,17258,17035,17916,21866,33732,37731,39135,40628,40186,35376,32653,32195,31569,34014,35373
 "53021","Franklin, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",233502,239140,240038,251223,270312,355885,416971,395339,364827,367537,353252,363773,381944,405445,408725,400837,400277,414431
 "53021","Franklin, WA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",70230,70821,81473,84591,91149,93542,102893,117522,122328,140509,140729,139913,139130,137301,138071,147070,145602,162021
 "53021","Franklin, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),24446,30165,33396,40377,41854,46844,55109,55384,60515,59006,53846,49397,46400,45111,45279,48404,59748
 "53021","Franklin, WA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),17459,18883,16555,15595,15311,13954,15333,16063,16872,17615,18198,19589,20347,21587,21565,21507,23346
 "53021","Franklin, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),30118,33545,35163,35458,36583,42151,47121,50920,63132,64110,67870,70143,70559,71411,80061,75706,79137
 "53021","Franklin, WA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",125262,135682,136573,140732,137885,138902,128731,130525,139647,151840,163061,176416,175551,170315,174565,179466,183950,203356
 "53021","Franklin, WA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",10004,11163,11739,12907,12074,11553,12042,13819,21298,28424,34986,37725,36992,36374,35424,34258,33169,33967
 "53021","Franklin, WA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",114577,123826,124200,127262,125208,126699,116164,116251,118102,123320,128076,138691,138564,133932,139214,145400,151099,169948
 "53021","Franklin, WA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",53046,59867,59896,60842,67364,70658,71971,76600,73249,78956,83618,86556,85236,89763,94106,102351,109555,110434
 "53021","Franklin, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",6308,9820,11354,11092,17839,18527,16225,18129,18898,18595,18334,16325,17569,19298,17296,18857,20879,21285
 "53021","Franklin, WA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",47202,50381,48760,50008,49402,52014,55786,58477,54322,60341,65272,70231,67677,70491,76768,83450,88662,89149
 "53021","Franklin, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",63067,63875,60558,61937,64200,63742,64729,63437,65408,67925,68569,70961,68259,69823,70788,71685,73982,79035
 "53021","Franklin, WA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",322621,334442,349751,359730,370551,374102,381873,409238,425482,441625,445430,465908,471000,463328,471099,492160,505621,530002
 "53021","Franklin, WA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",407081,465953,520945,385700,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53021","Franklin, WA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",249688,259420,280408,307562,345001,381166,385392,391728,365873,392811,423855,458102,485575,509738,441095,445097,459093,487940
 "53021","Franklin, WA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",105745,101796,105404,113088,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53021","Franklin, WA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",163646,142068,146162,156378,153864,172834,213556,226536,229032,224629,237712,244374,332320,429219,512604,527706,533449,571093
 "53021","Franklin, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",671234,681928,745469,641077,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53021","Franklin, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",919331,963104,993047,1046173,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",97578,101866,97266,95196,109767,117618,99744,116986,123115,124188,127752,152310,144154,139072,140975,141318,134746,145430
