GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "42119","Union, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",148616,148190,141963,139845,146536,174337,190853,187606,200011,211978,219481,221102,217534,215039,212971,210864,207833,212030
 "42119","Union, PA",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",40535,37488,35747,32707,35375,33184,33916,31858,38135,42293,42424,41094,39131,40220,39771,38713,36429,36226
 "42119","Union, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",107307,110078,105627,106699,110648,140883,156702,155532,161827,169756,177083,180007,178421,174770,173154,172167,171633,176200
 "42119","Union, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",75456,79160,80763,95117,93852,94373,91132,95904,91959,94734,98740,101770,109892,115707,118546,118412,123655,131343
 "42119","Union, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),26012,28648,28339,28362,25731,28400,27062,27744,27100,27001,28925,29492,27999,27999,27455,27550
 "42119","Union, PA",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),51363,48275,49054,48245,51774,49936,50542,54515,57888,61068,64502,66667,62170,64817,69804
 "42119","Union, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",20120,18418,(D),15441,17156,16934,17115,15766,14998,16474,17129,16881,19894,21708,23875,27905,30949,33586
 "42119","Union, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",307054,307295,318007,329264,333158,336994,330048,350484,357798,354951,356631,359390,365738,373604,390309,405829,412951,412922
 "42119","Union, PA",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42119","Union, PA",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42119","Union, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",67013,68237,71703,72146,67237,60868,58506,56338,57292,62714,65979,64698,64485,61119,60071,61093,64228,65162
 "42119","Union, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",2188,2202,2726,2242,2224,2540,3400,4824,5597,6510,7017,6053,5500,4829,4305,4532,4935,5809
 "42119","Union, PA",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",65097,66313,69254,70211,65289,58540,55241,51545,51699,56198,58951,58646,58981,56281,55747,56546,59284,59380
 "42119","Union, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",48373,52003,49650,50348,42082,41847,38902,38670,37327,37404,36599,36099,38465,39219,42055,40297,40280,42071
 "42119","Union, PA",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",313578,293641,298018,299668,305789,301122,300740,309809,309453,315571,325873,319160,313288,317960,321745,327894,322452,309379
 "42119","Union, PA",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",65676,24396,47591,91770,99693,94440,73401,81225,90171,83741,78570,79666,(D),120386,136415,119063,133642,124219
 "42119","Union, PA",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42119","Union, PA",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42119","Union, PA",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",167917,163798,176223,180147,179841,173650,171288,168712,154074,140409,131471,122561,141834,161122,162623,164978,154861,172530
 "42119","Union, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",303105,266263,301523,335731,332130,319507,288882,286332,273129,268037,257501,239890,(D),327518,347426,331296,324879,342002
 "42119","Union, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",808180,821978,828019,859839,866672,886393,893662,918412,928102,961692,987592,995765,(D),1004817,1039323,1059321,1082223,1110863
 "42121","Venango, PA",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1614515,1615935,1639351,1710643,1726804,1808235,1773552,1844324,1803675,1832965,1861187,1822164,1782199,1815694,1759210,1715875,1708831,1744639
 "42121","Venango, PA",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1320335,1321021,1341795,1404375,1433118,1528272,1495480,1561176,1529356,1557666,1590032,1564937,1522752,1563538,1513383,1477009,1473173,1512631
 "42121","Venango, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",15014,25251,30478,32433,42455,61497,15593,41260,34288,19834,15806,10927,9731,8839,6952,9373,11620,13898
 "42121","Venango, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",20602,23264,24193,24254,22243,20973,26338,30004,47741,30466,31524,33105,33277,35997,36477,32209,30238,23392
 "42121","Venango, PA",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",52920,35887,32581,32461,32441,62677,43940,42067,41207,44922,45627,48129,42165,38021,30094,36754,36890,33560
 "42121","Venango, PA",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",51602,49025,41245,45108,44330,41687,39538,39936,36288,43437,46403,49095,48803,51225,46348,44050,40979,42666
 "42121","Venango, PA",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",332535,335376,344300,395473,415470,442109,446273,479671,431518,458210,480699,473262,458060,518139,484641,466876,454456,475229
 "42121","Venango, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",203062,197921,204948,242603,271341,306573,304510,326171,311478,335127,380320,373882,368742,369913,364652,344323,336463,354102
 "42121","Venango, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",150536,163562,164925,177648,161334,146138,154399,167496,125396,127308,100370,99380,89163,150844,120534,124254,119383,122433
 "42121","Venango, PA",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",30420,34848,46713,47339,59075,65949,71755,71596,66581,69726,72212,74296,77396,75583,67900,59612,60465,61323
 "42121","Venango, PA",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",138704,139464,147843,139243,138870,134391,127197,127570,127471,124986,121417,119894,117005,114478,112640,113571,114574,114104
 "42121","Venango, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",97548,92646,95936,94270,62795,60620,55923,56814,49955,55666,59423,60615,62473,60488,63862,65180,69763,73002
 "42121","Venango, PA",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",14910,17335,19633,23853,31130,26322,32996,36846,35230,38065,37057,37284,37725,34854,33538,35760,35283,39500
 "42121","Venango, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",224527,214796,206180,207623,215938,250482,275056,268358,294582,301323,310760,296572,288907,284662,277585,270167,266957,274279
 "42121","Venango, PA",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",67347,57855,52765,48513,50834,47807,49147,46632,51448,51538,50894,39175,36806,37843,36979,35411,32806,32689
 "42121","Venango, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",156342,156402,153002,158900,164870,202804,226157,221996,243440,250025,260027,257397,252123,246758,240541,234747,234408,242025
 "42121","Venango, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",79272,79917,82892,88032,94625,93353,93362,100644,93335,97262,101913,106977,96909,99071,99593,96011,100850,104402
 "42121","Venango, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),24328,27230,26877,26976,26363,27353,23406,22348,22277,21864,22787,23351,22505,22865,22309,22897
 "42121","Venango, PA",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),32095,33507,38271,37238,38120,43427,43176,44702,46933,51499,52249,53571,54393,53187,55359,57630
 "42121","Venango, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",27739,26030,26386,27238,29578,29202,28970,29993,26861,30239,32711,33614,21885,22167,22739,20070,23220,23951
 "42121","Venango, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",181714,191633,194269,198391,194308,194949,188565,193708,195023,190415,185122,174737,172354,168012,178363,172863,176281,179434
 "42121","Venango, PA",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",3967,4071,4831,5358,5019,4102,4043,4024,3962,3948,3982,4122,4475,4438,4498,4468,4036,5107
 "42121","Venango, PA",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",177711,187508,189470,193109,189344,190843,184522,189678,191051,186460,181136,170615,167875,163568,173868,168393,172271,174288
 "42121","Venango, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",38459,39637,38979,38626,40361,37921,37793,35413,33334,35063,34168,32936,32816,31622,31318,31131,31354,31738
 "42121","Venango, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",3551,3393,3284,3285,3632,3042,2796,2790,2626,3276,3149,2391,2367,2127,1618,1726,1940,2037
 "42121","Venango, PA",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",34862,36221,35677,35319,36687,34873,35009,32625,30709,31781,31015,30546,30449,29492,29686,29396,29412,29704
 "42121","Venango, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",58236,61419,56660,57512,57431,55081,52067,48822,48491,48835,48096,47108,45084,44303,45179,42600,41218,42721
 "42121","Venango, PA",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",298213,299005,301551,310081,296193,280178,278559,283270,274345,275330,271186,257227,259332,252456,246029,239132,236097,233071
 "42121","Venango, PA",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",31728,45188,51575,53593,60630,74763,42185,66553,80650,49630,47151,44031,43010,44844,43284,42869,44210,40456
 "42121","Venango, PA",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",171921,176802,196426,188100,198757,200699,198861,199092,194084,194721,193627,194190,194411,190069,180546,173193,175053,175464
 "42121","Venango, PA",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",149354,126621,126349,124622,94328,124346,99861,98746,91315,100677,105016,108744,104635,98463,93746,101611,106386,106446
 "42121","Venango, PA",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",344477,350599,362484,418115,446799,467677,479048,516369,466793,496379,517753,510546,495800,552961,518141,502573,489664,514400
 "42121","Venango, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",412003,423134,430627,487391,513475,550750,521095,580904,544652,551423,574353,566389,549912,613874,573970,553051,537752,557589
 "42121","Venango, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",908540,898412,911736,918497,920941,978756,976864,980434,984692,1006137,1015690,998548,972825,950924,939432,923162,932900,952970
 "42123","Warren, PA",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1408455,1458966,1752887,1996227,1906202,1841711,1437021,1389383,1297219,1316639,1341822,1390702,1421451,1668853,1554850,1538692,1549021,1591424
 "42123","Warren, PA",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1195701,1249560,1541366,1783141,1702636,1645244,1244692,1199840,1112509,1136361,1168818,1227088,1258396,1511582,1399599,1382804,1396308,1441087
 "42123","Warren, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",9712,17520,15642,18117,18588,20741,16973,12566,15023,16149,20273,21730,21207,24617,25385,26931,25101,25403
 "42123","Warren, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",10500,10218,8395,9347,10053,17588,19981,19737,23723,22911,20359,21952,22987,19525,25116,19995,15128,15560
 "42123","Warren, PA",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",12140,14491,9790,(D),(D),9117,9437,10217,8849,9849,11519,11577,11515,11474,11986,13317,11495,12720
 "42123","Warren, PA",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",47793,48157,45275,41775,44782,41260,43683,39706,30931,40750,43389,43223,48724,46940,38472,36764,33952,32151
 "42123","Warren, PA",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",441311,488881,724771,824081,544361,418521,355400,339562,243917,248417,251999,280955,292982,575303,468838,468117,496210,513704
 "42123","Warren, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",142376,124812,119969,128802,132284,136330,145379,149645,122367,126355,143705,144354,139394,140167,139230,126870,126702,130162
 "42123","Warren, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",263871,378580,725378,841186,472205,313023,227500,203602,124648,124424,107920,136601,154246,457110,340937,358821,392448,407577
 "42123","Warren, PA",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",37955,39378,47831,48683,52406,45156,46753,49352,30126,32562,38628,54156,58538,53460,37918,28746,30938,30619
 "42123","Warren, PA",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",65844,70685,71752,70297,64640,63472,66683,67318,66293,67155,69277,71047,84026,85934,89717,93955,95568,98786
 "42123","Warren, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",58372,49577,132683,272617,406434,428519,62904,58984,69483,70577,71900,76320,77223,76368,78372,80078,80869,84103
 "42123","Warren, PA",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",13137,15920,16373,26334,28861,18617,24425,27676,23111,21910,19736,18014,18027,16066,15948,16288,16672,18732
 "42123","Warren, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",169805,173672,167931,168315,173285,214513,236628,230953,249906,255533,267610,264900,257039,252878,252508,244307,242179,249638
 "42123","Warren, PA",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",50950,50440,45703,47105,51448,48538,49732,47655,53334,53451,56434,56362,53903,55398,58165,55577,53789,54716
 "42123","Warren, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",118191,122638,121800,120711,121178,165796,186846,183275,196621,202054,211165,208539,203151,197346,193945,188437,188341,195057
 "42123","Warren, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",199881,188581,195592,168032,161643,171390,171919,150364,143473,144093,148291,159708,156841,161576,160259,160129,160227,168691
 "42123","Warren, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",55807,57876,52607,52327,24569,22860,22577,23769,22173,26727,29116,33507,35369,38554,32163,31886,31489,30315
 "42123","Warren, PA",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),139821,116221,108971,102624,105467,114135,108950,110067,112799,111157,113217,121588
 "42123","Warren, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),9545,10355,12291,14739,13710,12066,12512,12905,15290,16941,15572,17008
 "42123","Warren, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",97557,106179,112616,122072,129952,130975,136812,142613,149778,147868,148674,147159,153402,145981,144460,145901,144318,148395
 "42123","Warren, PA",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",2765,3676,(D),3744,5114,6455,11828,12640,15855,15404,15890,14801,14894,12305,6644,8573,7610,9368
 "42123","Warren, PA",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",94377,102132,(D),117852,124422,124181,124895,129894,133929,132462,132791,132358,138513,133732,138090,137529,136945,139193
 "42123","Warren, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",30728,30285,29449,26009,26356,25763,28580,27552,25663,26760,27298,27321,26739,27057,27297,26314,26243,26310
 "42123","Warren, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",4406,4536,4341,4000,3915,3613,4385,4922,4442,5215,4980,4813,4746,4799,4657,4574,4541,4507
 "42123","Warren, PA",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",26391,25798,25163,22039,22486,22213,24234,22626,21222,21543,22318,22507,21993,22258,22636,21740,21699,21798
 "42123","Warren, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",41298,43892,41501,(D),(D),37710,35940,33768,31633,31199,29619,29026,29274,29687,30646,29039,28486,28820
 "42123","Warren, PA",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",210019,206491,208733,210080,200782,193766,191868,189204,184427,180100,172960,163614,163113,158703,155931,156312,153625,151833
 "42123","Warren, PA",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",18551,26153,22696,25929,27082,37314,36730,32762,39365,39523,40626,43682,44198,44049,50517,47976,41609,42349
 "42123","Warren, PA",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",104126,110508,119474,118753,116414,108305,113127,116266,96434,99722,107899,125204,142556,139364,127605,122677,126497,129364
 "42123","Warren, PA",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",69290,62684,141547,(D),(D),436071,72312,69155,78255,80386,83430,87897,88734,87844,90378,93465,92389,96865
 "42123","Warren, PA",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",446952,497802,723819,836862,570258,433745,378868,367188,267672,270687,271833,298969,310997,590582,484313,483981,512368,531843
 "42123","Warren, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",504522,559468,781309,877425,608755,491875,432085,408037,313055,328647,336092,367859,385965,660019,552500,547379,565306,580679
 "42123","Warren, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",698389,706252,806006,952312,1104544,1158181,818825,797319,798410,807604,832568,859228,872561,860330,849199,837746,836204,865354
 "42125","Washington, PA",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",6452413,6592626,6768933,7084462,7273171,7646871,8026496,8343654,8401314,9624224,10652578,11587545,11914752,13156996,14136960,14367271,14657423,15025337
 "42125","Washington, PA",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",5693076,5821513,5984922,6289004,6478902,6842702,7204251,7523626,7595509,8814058,9856383,10812147,11138968,12388019,13392139,13624922,13927842,14324552
 "42125","Washington, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",13402,23824,25726,15025,4465,34866,9746,23684,35441,19403,13673,25119,22821,31118,29743,23432,32514,15574
 "42125","Washington, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",460266,418174,381208,367436,283067,245668,273743,262089,422798,1045513,1294573,1327801,1512712,2365490,3050564,3573310,4255358,4079644
 "42125","Washington, PA",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",208152,193548,196293,207553,166747,181127,157875,142495,87507,114458,97084,111077,95054,44754,52808,53472,53744,58639
 "42125","Washington, PA",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",600384,589668,598886,560280,539080,561884,555651,605545,561537,643594,807429,919997,863591,893365,770429,631691,709286,756485
 "42125","Washington, PA",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",942433,937117,958537,1016035,1021129,1074286,1146291,1179614,1079208,1108013,1164241,1187156,1300236,1308525,1305972,1306685,1268809,1268735
 "42125","Washington, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",590860,579968,(D),(D),(D),(D),(D),(D),(D),724471,813681,845595,926218,907668,883625,863709,852321,851598
 "42125","Washington, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",359729,366585,(D),(D),(D),(D),(D),(D),(D),387024,351017,341561,374024,400125,420378,439031,414129,414715
 "42125","Washington, PA",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",392488,412266,430531,459971,527324,585853,641067,669711,627092,697722,773675,805483,838283,905020,968000,890372,904505,906181
 "42125","Washington, PA",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",420459,452970,472721,464612,477009,487437,470565,472692,481702,517782,527744,522417,512779,504184,510521,521718,530795,541076
 "42125","Washington, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",208082,174745,190514,213711,225516,222937,214529,241319,255342,261381,261515,232477,285532,227943,367411,519236,578726,617022
 "42125","Washington, PA",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",136373,163931,202763,243624,329585,320462,439789,485452,444989,390099,360072,312215,333938,342422,367172,408131,455622,551166
 "42125","Washington, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",828954,837321,848154,915899,907133,1016216,1083515,1177332,1372984,1769976,2184817,2735617,2707340,2982986,3127939,3206458,2951726,3159079
 "42125","Washington, PA",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",261227,236936,241807,286470,301839,263897,258636,239391,305443,492947,695133,858742,746008,961738,1006021,1074312,920884,1012276
 "42125","Washington, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",562512,596535,602347,623595,598569,747754,820599,933744,1063421,1275931,1489736,1876875,1961767,2019155,2119802,2127918,2030397,2144633
 "42125","Washington, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",487816,523217,559960,613288,709168,780922,832146,844817,786915,796999,858459,1092837,1125059,1293403,1413428,1349601,1308025,1352372
 "42125","Washington, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",277873,326709,320707,350577,384712,416797,453564,458692,407547,369135,405721,427791,448933,485928,517615,532481,544354,563647
 "42125","Washington, PA",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",103348,100858,129503,127806,151716,197146,197193,225870,225513,233647,243221,448831,455955,586397,690036,618674,543191,543068
 "42125","Washington, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",105018,93740,111362,133416,170626,168043,181967,161245,154702,194366,209758,216215,220147,222791,210294,200967,218355,241043
 "42125","Washington, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",655958,703843,690907,718851,739074,790992,799139,829462,848539,829926,832271,849088,857390,862178,879583,877334,884740,917296
 "42125","Washington, PA",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",71535,70467,59386,53043,52195,53705,56530,58866,58027,51940,52759,53028,51127,50427,50782,50858,49970,52136
 "42125","Washington, PA",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",587644,635972,632835,666214,687086,737363,742814,770817,790660,777977,779518,796060,806288,811805,828886,826550,834921,865295
 "42125","Washington, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",226926,237978,248324,265162,273427,270698,302727,316097,326190,373922,429181,439881,441159,430889,421146,391656,396349,405802
 "42125","Washington, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",56686,64324,70825,76830,82274,84300,112604,130967,144892,176957,207752,222590,208157,200401,184027,183039,183075,192363
 "42125","Washington, PA",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",173408,176646,180361,191291,193949,188923,191456,185635,181480,197058,221491,217291,232889,230328,236691,208599,213158,213600
 "42125","Washington, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",241761,256920,250904,265681,271020,265479,257611,248499,234551,244880,248323,250982,245751,226131,229492,206600,203017,214548
 "42125","Washington, PA",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",768184,779685,792205,802419,800049,808377,825507,822030,807163,811352,796791,775398,776032,772037,753663,753423,744753,721607
 "42125","Washington, PA",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",469205,441951,408042,380558,285328,275866,280975,281881,452589,1064163,1308773,1352919,1535464,2396522,3079864,3592731,4284057,4091464
 "42125","Washington, PA",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",819500,872841,911173,930556,1008273,1075789,1111738,1141768,1108936,1215579,1301407,1327900,1351115,1409434,1478766,1412348,1435555,1447331
 "42125","Washington, PA",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",418213,370236,388936,423599,394287,406504,374142,385131,341195,376212,358035,343554,380354,271504,417569,569059,628578,671471
 "42125","Washington, PA",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",1040542,1069560,1137523,1241029,1347255,1387924,1586844,1667822,1526741,1498744,1524317,1499371,1634150,1650890,1672505,1712906,1720030,1809484
 "42125","Washington, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1957021,1924594,1937241,1946700,1858582,1929059,2000996,2086540,2121236,2815667,3282048,3460073,3697368,4576980,5045305,5204069,5769283,5682697
 "42125","Washington, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",3762598,3915366,4061817,4347780,4616364,4908979,5198530,5432203,5467508,5998403,6571751,7352074,7441988,7814811,8334287,8425234,8268305,8719511
 "42127","Wayne, PA",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1191623,1260557,1272403,1296354,1346522,1415506,1447738,1490247,1496478,1546820,1576232,1513733,1484207,1435539,1441687,1456959,1486486,1526693
 "42127","Wayne, PA",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",975917,1041721,1051676,1067671,1099652,1149416,1174412,1215333,1224184,1269394,1302243,1240962,1210627,1162502,1171979,1182777,1207315,1247651
 "42127","Wayne, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",39017,77324,53526,24116,22237,39992,21327,30782,41357,23638,26677,27970,29145,37314,44001,60679,50447,42745
